comment,stars,verified,date,country,helpful,has-media
"Mouse quit after 6 hours and keyboard quit 4 days later , would highly not recommend this product at all. 0 stars and will never order Redragon again , had to put 1 star in but 0 stars",1,1,2020-2-19,0,0,0
My son love this ***** star,5,1,2020-7-2,0,0,0
I purchased this for my stepson and he said he loves it.  He is constantly playing computer games and his other keyboard broke.,5,1,2019-3-27,0,0,0
ergonomically great for gaming keyboard.  need more time to  be able to review proper.,4,1,2019-1-5,0,0,0
If you are looking for a good mouse and keyboard I highly reccomend this. It has served me well with good response time and overall comfort. One problem i have with it is that my mouse DPI keeps resetting after i turn off my PC and I cant seem to find the mouse settings program,4,1,2018-4-13,0,0,0
"Works well, mouse feels bad in my hand though",4,1,2020-2-4,0,0,0
Everything works and everything looks good including the mouse with it. For the price its worth it !,5,1,2018-9-3,0,0,0
Works great haven't really used it for gaming quite yet but it should be decent enough,5,1,2019-8-22,0,0,0
"J'adore ce gadget,full cool avec les jeux de lumière,et ce produit fonctionne à merveille",5,1,2020-4-26,0,0,0
Amazing quality,5,1,2019-11-26,0,0,0
"This was everything we expected, was concerned the mouse wouldn’t be compatible with the Xbox gamaing system but it works perfect.",5,1,2018-12-29,0,0,0
Bought for my kid to use on Xbox One. Works great. Everyone is happy with it.,5,1,2019-1-7,0,0,0
"Livraison rapide, A+++++",5,1,2020-9-1,0,0,0
For 10 days it was perfect. Then for another 10 days the mouse wasn’t working properly. Now it stopped working. DON’T BUY this product.,1,1,2019-8-31,0,0,0
"Well, it's a mouse and keyboard. Not much to say. Keyboard's got dynamic lighting that puts on its own little show without being too distracting. Decent price, so no reason no to get it if you need or want it.Yeah.",5,1,2018-12-16,0,0,0
"This is really good quality i have been using the mouse and keyboard for around two years and they are still in awesome condition, they are pretty cheap and comfortable",4,1,2020-8-25,0,0,0
"Good keyboard, good looks, but the spacebar is really stiff and won’t register when hit from the right.  Still a good buy for the price.",3,1,2018-12-1,0,0,0
"I bought 2 of these keyboards, both identical. One is ok, the other is awkward to type with, feels like the keys are resistant. Takes a lot of force to press them down.  Not sure why this is?",2,1,2019-3-14,0,0,0
Hook up and play! No issued and great RGB lighting and effects i can change! Really like this product for the price.,5,1,2020-9-24,0,0,0
Wish the cords were longer but they work great for me,5,1,2019-10-13,0,0,0
"The keycaps are small and narrow and hard to get used to. The build quality is very cheap and the keyboard is very light, the mouse however is very ergonomic. I feel like I just paid for the mouse itself.",3,1,2020-4-23,0,0,0
The set is great and works great! only issue was it cam into the mail just with the box. I dont know if it was the post office that didn't put my package into a shipping box or what but it had me worried.,4,1,2019-1-8,0,0,0
My 11 year old loves it. He uses it to game (mainly Fortnite and Apex) on the PS4 and he says it works great. Movement sensitivity can be adjusted to your liking. Great price for this gaming keyboard and mouse combo!,5,1,2020-6-7,0,0,0
This keyboard and mouse combination is great for the money.  Both work great and the RGB adds some fun.,5,1,2018-10-13,0,0,0
My kids loves it. He likes the feel of it. Looks solid. Great feedback on the buttons. Likes the color displays .,5,1,2020-5-4,0,0,0
"Excellent product for the price! Heavily used by my gamer son for almost a year and working well. I love the mouse myself, it just feels good and right in my hand. A bargain at this price as far as I'm concerned.",5,1,2016-11-29,0,0,0
"10 yr son wanted it, likes it, it’s wired",5,1,2020-3-8,0,0,0
My son is super happy with this keyboard.,5,1,2020-4-16,0,0,0
My son had researched many brands and I didn’t even know.  He liked this one the best so when he got it for Xmas he was stoked!!!  He loves the set so much.,5,1,2019-1-8,0,0,0
fair price,5,1,2019-12-31,0,0,0
Not the greatest keyboard and mouse for gaming (don’t compare it on a corsair or razor) but for 50$ it worth the price.,4,1,2020-8-14,0,0,0
My son likes it alot for gaming !!,5,1,2019-4-5,0,0,0
Iam using this gaming keyboard and mouse combo for 2 months and I am loving it but the only problem is the enter key is not the same other than that it's a solid buy,4,1,2017-4-13,0,1,0
"I was surprised at the quality of the mouse and keyboard. The keyboard does all sorts of cool stuff! My son was so happy, now he has a start on his gaming gear.",5,1,2020-2-9,0,0,0
"I'm loving it so far, it's a shame that I got the one that's not in the picture (I really wanted the red WASD keys) but nevertheless, it's a very good keyboard and mouse :)",5,1,2018-1-3,0,0,0
"its aight. nothing special . its not awful , but i had better.",3,1,2018-7-27,0,0,0
Well I have to say I love it is fantastic,5,1,2020-7-10,0,0,0
This product is amazing for people who are just starting gaming or is looking for cheap mouse and keyboard.Delivery was fast and came in good condition.,5,1,2018-9-19,0,0,0
Daughter loves it for all game types,5,1,2019-1-7,0,0,0
Nice keyboard. Backlit. Many different colors.,5,1,2020-8-9,0,0,0
As described.  Faster than advertised shipping.,4,1,2019-1-19,0,0,0
Broke after a few months. My kid hated it.,1,1,2019-7-15,0,0,0
Clavier excellent il est tres confortable les rgb son magnifique la sourie precise avec des poid a linterrieure je n’ai rien a redire sur ce colis et livrer en deux jours !,5,1,2019-1-16,0,0,0
Did the job for a long time when I was broke. So much Starcraft II with this cheap keyboard !,4,1,2019-6-27,0,0,0
Purchased the keyboard and mouse combo. It works well and materials aren't bad at all. For what I paid I'm extremely happy.,5,1,2019-1-19,0,0,0
Very nice,5,1,2020-8-17,0,0,1
Danke,5,1,2020-2-3,0,0,0
Bon pour le prix.  Bon ensemble pour joueur qui n'est pas un extreme gamer.,4,1,2018-8-12,0,0,0
Bought for Online gaming. Very happy,5,1,2019-3-29,0,0,0
"Just do not get it, it is no good. keys are extremely uncomfortable and are very, very mushy. even for a non mechanical keyboard. Just skip this one.",1,1,2019-10-14,0,0,0
Bought this as a christmas gift for my son.  Try it and look pretty cool!!  Can wait to give it to him!,5,1,2018-9-8,0,0,0
"The keyboard and mouse is sooooo cooool! The response, touch , keys, Quality!! 10/10 guys! Great buy!!",5,1,2017-4-1,0,1,0
"Amazing product, fast delivery, high quality product . Will buy again from this buyer",5,1,2018-11-12,0,0,0
Amazing feeling amazing look of keyboard and mouse.,5,1,2019-1-20,0,0,0
"Love the colors, the lighting is amazing and the keys are smooth but mecanical! Great product!",5,1,2019-1-17,0,0,0
Il est super ! En plus je l'ai reçu une journée en avance !!,5,1,2020-2-20,0,0,0
Great product for the price!,5,1,2019-8-22,0,0,0
This is a great item for it's price. The keyboard is great and clicky and is molded for your hands. The mouse is great for gaming and has improved my performance a lot. The mouse is made and my hand warps around it nicely. I also love the LED's. I am currently typing this using the keyboard.,5,1,2016-3-19,0,0,0
works on my ps4 for fortnite.  wish i could turn off the flashing lights though.  works well though!,5,1,2018-8-9,0,0,0
Fast Shipping...nicely packaged and works great! Love the backlighting!,5,1,2018-10-4,0,0,0
Use it alot for gaming and am very happy with the response time.  Wife wants one too.,5,1,2019-4-5,0,0,0
