comment,stars,verified,date,country,helpful,has-media
"We bought this for our motorhome, and it is great",5,1,2018-9-14,1,0,0
my 3rd Bosw product  easy to set up superior sound  tried others  ended up replacing  did not send back to seller because with shipping  prices and restock  you loose 50%  so i will donate them to nursing homes,5,1,2016-8-28,1,6,0
Love it.,5,1,2019-2-2,1,0,0
Super nice and clear sound and if u like its very loud,5,1,2019-12-4,1,0,0
"Dear Bose,Please add a power on/off button on the sound bar. LG smart TV does not work with this device and the sound quality wasn't all that great.",2,1,2020-9-13,1,0,0
Great quality and sound.,5,1,2019-12-28,1,0,0
Compact,5,1,2019-7-11,1,0,0
Hooked it up to my LG 4k and works great! Much better than the LG speakers.,5,1,2019-6-6,1,0,0
Soundbar is fine. Remote control is flawed. Can't control TV from Bose remote. Also remote is difficult to use in dark room as buttons don't illuminate as other remotes I use do.,3,1,2020-7-27,1,0,0
We purchased two of these speakers and could not be happier. What a difference it makes watching television. Pleased!,5,1,2016-5-15,1,1,0
Really excellent sound quality for the price. This was my first experience using a sound bar and I was shocked with how it filled the room.,5,1,2020-3-15,1,0,0
Nice speaker,5,1,2020-7-1,1,0,0
So glad I bought this Bose sound bar. Big sound with a small size.,5,1,2020-6-30,1,0,0
Excellent sound bar for the money.  The dialogue feature is fantastic when trying to watch movies without having to turn up the volume so loud.  The remote is easy to use and very easy to install the sound bar to your TV.,5,1,2018-3-4,1,0,0
Great sound out of very compact unit!  Fits into our space like a champ. Easy set up!,5,1,2019-5-26,1,0,0
Great product.  Produce what promised,5,1,2019-7-7,1,0,0
I send it back cause it started to have a bad sound been month no refund,1,1,2020-9-4,1,0,0
This soundbar is good also i got universal remote,4,1,2020-2-7,1,0,0
Perfect size for my needs,5,1,2019-6-23,1,0,0
I purchase this because my tv volume wasn’t loud enough. Now I can hear everything I’ve been missing before.,5,1,2020-9-20,1,0,0
Easy hookup and had required cables and great bass sound. Wish the volume showed on the TV screen when turning up or down. Love it tho!,4,1,2019-1-1,1,0,0
couldn't hook to TV but hooked to xbox,4,1,2020-4-15,1,0,0
"Love this sound bar, adds so much to our television viewing",5,1,2019-9-10,1,0,0
Nice sound,5,1,2018-12-29,1,0,0
"Great sound, it’s a must buy for your TV",5,1,2018-1-31,1,0,0
Does not go loud at all. My tv is actually louder than the Bose sound bar.,1,1,2018-12-29,1,1,0
I use it as a blue tooth speaker and it sounds outstanding as a Bose product should.,5,1,2018-12-29,1,0,0
Very respectable sound from this speaker. I bought it for my media room and so far gaming and watching movies I have been impressed.,5,1,2020-1-6,1,0,0
Love the sound quality of this speaker. Very well made.,5,1,2018-12-8,1,0,0
"Sound quality is great for the price, fills the room nicely and the dialog is very crisp. My only gripe is there is no volume gauge so your just guessing what level it's at, gets annoying real fast.",4,1,2020-5-21,1,0,0
Sound is great.  Easy to get bluetooth,5,1,2020-8-3,1,0,0
"The Bose sound system is great, however I ran into a problem with customs.UPS called to tell me that the item was held up at customs but Amazon would look after the charges,however I find that on 30/12/17 Amazon charged my MasterCard $89.27. How do I get reimbursed?",5,1,2018-2-7,1,0,0
"Sound is awesome. Love that the remote controls the sound bar, tv and cable box.",5,1,2019-12-29,1,0,0
Quit working about one month after Christmas which is when I gave it to my husband.,2,1,2020-1-1,1,0,0
Works perfectly. Sound quality is excellent. Universal remote programmed to TV and Apple TV in 2 minutes.,5,1,2020-7-3,1,0,0
"No complaints thus far,  use it for the backyard. Bose delivers yet again! Of course no 5 or 7 channel setup, however does what I expected....👍",5,1,2019-6-26,1,0,0
The sound is awesome,5,1,2017-7-29,1,1,0
Size is a real plus and sound is far better than its diminutive size would lead you to believe it could be.,5,1,2019-7-24,1,0,0
If you want good sound with no bass then get but I am disappointed. No bass what so ever. Should of got a better one 😭,2,1,2020-4-21,1,0,0
Not as loud as I expected.  Usually get better quality out of a Bose product,3,1,2018-7-11,1,0,0
"The sound is crisp and,clear, easy to install. Well worth the money.",5,1,2019-7-9,1,0,0
What we wanted,5,1,2019-6-20,1,0,0
Good,4,1,2019-5-1,1,0,0
Excellent sound quality!,5,1,2017-3-25,1,2,0
Absolute junk. Speakers are already blown! Even turned all the way up it’s not very loud and I have a small/ medium living room. Speaker is less than 10’ from my face.,1,1,2019-4-14,1,0,0
I knew this would be a great purchase and I'm enjoying every single moment of having this.,5,1,2019-4-22,1,0,0
Easy install great price,5,1,2019-5-1,1,0,0
"Excelente bocina, no es ideal para niños pequeños, les molesta su oido.",5,1,2019-5-25,1,0,0
This is great for our 60 inch TV.,5,1,2020-1-4,1,0,0
My little Bose 360 puts this one to shame. Really disappointed.,3,1,2020-7-8,1,0,0
The size.,4,1,2019-9-28,1,0,0
"Great speaker. It fills our 20*20, 2 story, family room with great sound. The whole family can use their iPhone's Bluetooth to play their own music.",5,1,2017-10-14,1,0,0
Very good sound quality,5,1,2019-5-20,1,0,0
"Very good sound, makes a huge difference in the sound. A bit pricy though.",4,1,2018-2-28,1,0,0
sounds much less than I expected,2,1,2019-8-14,1,0,0
Works amazingI did find it a lot cheaper at Costco for the same item plus a wall mount,5,1,2020-5-11,1,0,0
"Easy to set up and turn on, can never go wrong with that! And the sound quality is better than what I’m used to hearing. Highly recommend it!",5,1,2020-4-15,1,0,0
"if you have trouble with output on your tv .  I had to hook it up to the back of my  direct  tv box instead never told me in set up  .  work,s fine now love it...  tom j.",5,1,2019-1-1,1,0,0
"OMG! Yes this is that good.  Set up, sound, OMG.",5,1,2018-6-5,1,0,0
Not functioning,1,1,2018-12-2,1,1,0
Everything was good.,5,1,2020-8-16,1,0,0
Sound is a little bass-less but it’s Quality is excellentBose does it again!,4,1,2019-5-13,1,0,0
Good sound,4,1,2020-6-29,1,0,0
Love it! Great sound and great quality!,5,1,2019-12-20,1,0,0
"Sounds great, very happy!",5,1,2018-1-2,1,0,0
The ease of setting up,5,1,2018-12-27,1,0,0
Love this item.,5,1,2019-3-18,1,0,0
I want the bigger one for my living room but this works great for now and then we will move it ti the bedroom,5,1,2020-1-23,1,0,0
What can I say? It's a Bose. Nothing comes close to the sound quality of Bose. Nothing!! If you don't have one - get one! You will never be disappointed.,5,1,2018-3-13,1,0,0
Excellent,5,1,2019-4-8,1,0,0
"This is pretty good. It wasn't too hard to set up, and we can use the remote for anything we do with our TV except for our Fire TV device.The audio is fair, and the ""speech"" option setting helps a little. I have some hearing loss, so this is better than the speakers on our flat screen TV.",4,1,2018-4-17,1,3,0
Excellent,5,1,2019-5-6,1,0,0
"I received the sound bar. Only to find the sound bar, with no power cord or remote! Now I can't find power cord or remote!!!!! $200.00 shot!!!",1,1,2020-3-21,1,0,0
Great sound from treble to base!,5,1,2019-6-10,1,0,0
This is one great TV speaker.,5,1,2018-10-5,1,0,0
Sound and easy to use,5,1,2020-1-29,1,0,0
Great sound bar for a great price,5,1,2020-5-15,1,0,0
"It was easy to hook up, I like it alot",5,1,2016-6-13,1,2,0
liked everything,5,1,2019-5-13,1,0,0
Purchased this to enhance our sound quality of our new TV.  Works well!,5,1,2020-9-22,1,0,0
"I’ve had it for a while, works great.",5,1,2019-12-26,1,0,0
Works fine. Purchased for large family room. Not quite as loud as we wanted. Sounds good!,4,1,2018-7-15,1,0,0
Great sound for the money. Dialogue button enhances voice !,5,1,2020-9-13,1,0,0
"Came on time, works great and is not to large.",5,1,2018-1-4,1,0,0
Sometimes if sound bar and tv volume it not quite right you get an echo.,4,1,2019-8-18,1,0,0
The product works fantastic and I’m very happy!,5,1,2020-2-24,1,0,0
very clear sound,5,1,2019-10-2,1,0,0
Great addition to new TV,5,1,2016-7-3,1,2,0
Lasted 2 days. Should’ve read the reviews before I ordered it.,1,1,2018-3-29,1,1,0
"Clearer and more clarity of dialogue.  Was told about this product by a neighbor who's an engineer.  No more loud TV, which makes me a bitter neighbor. I can lower the volume and hear perfectly. Thanks to Bose & my engineer neighbor. AND it was easy to install, I did it in about 5 minutes",5,1,2016-10-10,1,6,0
"Great sound, I just wish it would go just a little louder.  (My family is loud)",4,1,2018-3-28,1,0,0
I am hesitant to give it a 5 because I have purchased a Solo before and it operated very intermittently.  As with most Bose products the sound quality  and clarity are excellent.  We will see how this one survives.,4,1,2017-8-5,1,0,0
Love this speaker for tv.,5,1,2020-1-4,1,0,0
Over price only bluetooth,3,1,2019-12-15,1,0,0
The rich sound,5,1,2019-6-25,1,0,0
"Not really impressed with the sound bar, hard to setup and the sound quality is not that impressive. The sound output is marginal at best.",3,1,2019-7-30,1,0,0
The sound is good and if you put it on dialogue mode it is crisper. However there is no base to this speaker. For $200 it should have base not asking for alot but there is basically none.,2,1,2020-5-25,1,0,0
Very good sound,5,1,2020-1-12,1,0,0
Great sound bar for the size and price. Clear sound and a huge upgrade on tv speakers.,5,1,2017-12-28,1,0,0
Universal remote won't work on my cable box.,3,1,2020-7-28,1,0,0
Perfect for watching movies. Everything you would expect from Bose.,5,1,2020-5-13,1,0,0
good deal,5,1,2019-6-27,1,0,0
Sounds amazing and easily hooks up via Bluetooth for all devices.,5,1,2020-7-10,1,0,0
"My sound is so much better, don't have to increase or lower my sound. It stays consistent.",5,1,2019-5-29,1,0,0
Great sound,5,1,2019-3-29,1,0,0
Excellent Sound Bar. Wont be disappointed!  Clean crisp sound. Deep base. Bose is the best as always. Great for playing music too.,5,1,2020-4-19,1,0,0
Smaller than I thought not quite as loud as it should be.  Quick easy set up easy to use.,5,1,2019-7-18,1,0,0
I was expecting more bass. Was expecting more of a surround system sound.,5,1,2020-7-29,1,0,0
Nice sound,5,1,2017-2-18,1,1,0
Great sound and good product. I rate it 4 stars because it wasn't Bose Solo 5 but a Bose Solo with the small remote,4,1,2018-4-30,1,0,0
"Muy bajo el volumen , se oye mas mi spek3rde 20watts",1,1,2019-6-30,1,1,0
Perfect for what we needed it for !!,5,1,2019-1-4,1,0,0
Awesome.  Works great,5,1,2018-7-8,1,0,0
you can really tell the difference love the system awesome low price,5,1,2018-3-18,1,0,0
"sound from TV much improved, especially for music",5,1,2019-12-15,1,0,0
Not as easy to connect as we had hoped but we got it together. Love watching movies at home  now!!!,5,1,2019-1-1,1,0,0
Bose is the only word I need to say.,5,1,2019-6-20,1,0,0
Bass obviously lacks a little but I'm very happy with what I got for what I paid.,5,1,2020-2-18,1,0,0
Nice full sound but i like a little more rumble on some movies.  And I would've like it better too if it also came with rear speakers.,3,1,2018-4-27,1,0,0
I highly recommend this product I  give 4 stars because of size the controller it's to big !!!,4,1,2019-9-16,1,0,0
Terrible product for the money! I feel like your just buying the name here.,1,1,2020-8-11,1,0,1
Sounds very good.  Easy to set up,5,1,2020-5-20,1,0,0
Great value for money,5,1,2019-10-19,1,0,0
unable to use only one remote need one for tv and one for sound bar,5,1,2019-10-10,1,0,0
"We love it, added great sound to televison.",5,1,2020-7-10,1,0,0
