comment,stars,verified,date,country,helpful,has-media
"I’m so frustrated! I bought it to charge my iPhone XS but it doesn’t work! It flashes green, as if it’s charged, but it’s not! I had 2 days of crazy dashing for electrical outlets to keep my NEW phone charged, bc I put it in this charger at night, only to find my phone totally dead in the am",1,1,2019-8-2,1,0,0
"Works perfectly, but make sure your phone handles this kind of wireless charging.",5,1,2020-2-13,1,0,0
"Never could get it to work.  Plugged in, green light.  Took my phone case off.  Then, nothing.... no charge at all",1,1,2019-4-3,1,0,0
Works as advertised!,5,1,2020-7-20,1,0,0
"Perfect device for some quick charging and best of all the light doesn't stay on, disturbing my sleep.",5,1,2019-4-15,1,0,0
I love it! Bought another one for the hubby:),5,1,2020-5-11,1,0,0
Compact and charges well.,5,1,2020-1-19,1,0,0
"The best thing I bought in 2018! So simple to use. No removing the phone case, just lay the phone down. Boom it’s charged!",5,1,2018-12-7,1,0,0
So I  have a newborn and get stuck under a baby a lot of the time. This makes it so easy to not have to dig my charger out from under my nightstand or wherever it falls! I’m too sleepy for that! Perfect for bedside. 100% recommend!,5,1,2019-8-13,1,0,0
Broke for unknown reason. Just stopped working out of the blue. :(,1,1,2020-3-3,1,0,0
Easy to use and dont have to worry about plugging and unplugging charger!. GREAT!,5,1,2019-6-19,1,0,0
"I was so tired of buying chargers, because the cord always stop working on the ones that have to be inserted into the phone. This is so easy to store on my nightstand and just put my phone down when it needs to charged. Game Changer!!",5,1,2019-10-30,1,0,0
Excellent buy,5,1,2020-3-3,1,0,0
The YOOTECH Wireless Charger was received very quickly and was packaged extremely well. The design and quality is much better than expected for the price and was very simple to unpackage and set up.  I just ordered one to see how it performed but I will be ordering more since it works perfectly.,5,1,2019-7-9,1,0,0
Charges slowly so far.,3,1,2020-3-3,1,0,0
I ordered this and it stopped working within 5 min so I ordered a replacement and it stopped working after a day. So not buy this!!!,1,1,2019-6-24,1,0,0
"Affordable, works, small footprint.",5,1,2020-4-13,1,0,0
It’s ok. Not top notch but it will do. Sometimes it won’t even charge. Sometimes it will.,3,1,2019-9-26,1,0,0
I love this product right out of the box it starts charging and it charges fast I bought one for my wife as well only problem with it is it didn’t work with her pop socket which was no big deal we just took it off.,5,1,2019-7-10,1,0,0
"The charger has nice packaging however, it did not work with my iPhone XS Max. I tried everything and still could not get it to work it just kept flashing. Not sure if I just received a defective one but still let me down. Looked nice overall, it even came with an extra cable.",3,1,2019-11-13,1,0,0
Easy to use. Easy to install. Great value: YES,5,1,2020-8-2,1,0,1
Great wireless charger. Compatible with iPhone 11 (Otterbox Symmetry case),5,1,2020-7-27,1,0,0
Great charging power and thorough design! The green status light bar let’s you know when it starts charging and if there is an error. After a few seconds it goes away. Have had other brand and they come anywhere close to the great design on YooTech.,5,1,2019-6-3,1,0,0
"We were excited to try this product. We have 2 phones in our home. This charging base only does the trick on occasion. Sometimes I will put my phone on it for two hours and nothing happens, other times I get a full charge. I would be curious if this happens to other people. I would not buy it again.",2,1,2020-5-24,1,0,0
"These chargers have worked perfectly with my iphone Xs and iphone 8 plus.  Really happy with the purchase. The rubbers circle on the surface keeps the phoen from sliding off. Really handy.  I don't normally leave reviews, but i've been so pleased with this product I felt like I would do them a solid and give them 5 stars.",5,1,2019-10-1,1,0,0
Light weight and simple,5,1,2020-2-10,1,0,0
I just used it once and it stopped working.,1,1,2020-9-15,1,1,0
Bought it for my sons Samsung note 4 did not work. Tried it on my S8 perfect. Super fast . Still looking for a note 4 charger,5,1,2018-12-3,1,0,0
Easy to use and recognize when it starts charging,5,1,2020-7-17,1,0,0
Worked great initially but takes time to recognize device. Make sure you check for battery charge signal,3,1,2019-3-13,1,0,0
I love this product! It doesn't stay lit up so it doesn't bother me when I turn off the light. Starts charging my phone as soon as I set it on. Charges pretty fast as well! Will probably be getting one for work as well.,5,1,2018-12-20,1,0,0
"Seems to be a little low on charging power, but was a decent price and seems to be working OK.",4,1,2019-12-13,1,0,0
"You can’t beat this for the price. Only complaint is the cord seems a smidge short, I don’t think I could use this at my desk and expect to plug it into the floor outlet. That being said it works as it should!",4,1,2020-8-6,1,0,0
LOVE THIS ONE! other cheaper wireless chargers have not charged my phone very fast or they are so small it’s hard to sit my iPhone 8 Plus in the right spot. This one is perfect size and seems to charge my phone faster than anything else I have!,5,1,2018-5-6,1,0,0
Great value for the price. Works great so far (only been using a few days). Small and compact and has charges through both my phone case and ear buds case. Would definitely recommend. Just be sure to purchase high speed charging adapter to plug into the wall. This product does not come with that.,5,1,2019-12-30,1,0,0
These chargers are awesome!! So easy to use and it was great to cut the cord!! Easy to use when you travel too!! Well built heavy duty!! I know I have dropped several times,5,1,2019-4-10,1,0,0
Worthless,1,1,2020-3-12,1,0,0
Great product!,5,1,2020-4-13,1,0,0
I purchased this product in July 2019.  Product worked great until Christmas Eve.  Then it just stopped charging.  I think a five month life span is way too short.  And the return window ended a month later.  Seems like they know it won’t last very long.  EXTREMELY DISAPPOINTED!,1,1,2019-7-17,1,0,0
"I still can't believe that technology is so good and can't understand how ""electricity"" gets the phone battery charged. It amazes me! lol yea yea, I sound like an old school.. but whatever. I really like this wireless charger, it chargers just as good, if not faster than the apple one. Great quality and fast charger.",5,1,2018-4-22,1,0,0
"This charger is great! Lights up to show your phone is charging, and sits on your nightstand and all you have to do is plop your phone on it when you’re ready. So simple and effective!",5,1,2019-3-21,1,0,0
"Don’t buy it, didn’t work after a month and 15 days,  amazon accept no returns, I buy a lot of stuff for amazon, first time I’m extremely disappointed.",1,1,2020-9-20,1,0,0
"Purchased this for my son as a Christmas present, I Phone 8, he loves it! One of the best presents he got.",5,1,2019-1-23,1,0,0
"Just received mine today and it works fine. The circular rubber piece on the top catches lint and dust particles very easily, but I guess it’s necessary to have there so the phone doesn’t slide off the charger. I like how the light turns off after a while so it’s not distracting at night.",5,1,2019-9-28,1,0,0
Charges fast and works perfectly. My only issue is that it will not charge through my water proof case. I have to remove the case every time I charge my phone. Maybe it should be a little stronger to overcome this issue.,5,1,2019-4-30,1,0,0
This product is a good value. My only issue but quite a major issue is it doesn't always charge. The phone has to be put on just right for it to charge. Often times I woke up to find my phone hasn't charged overnight.,4,1,2019-1-10,1,0,0
I love this wireless charger. I can’t believe I’ve gone so long w/o ever having one. It’s so convenient to just place your phone on top. It charges fast. I haven’t had any problems with it at all and I’ve had it for a few months now.,5,1,2020-6-7,1,0,0
Convenient and works well.,4,1,2020-9-3,1,0,0
Very inconsistent,3,1,2020-8-16,1,0,0
"The product charges slowly but that's good for the health of lithium batteries, so I don't mind it.  I use a vinyl case with a hinge which gets in the way of the charger somewhat, but it still charges, although I need to spend more time to align it carefully so it charges.",4,1,2020-8-30,1,0,0
only used for 6 months and already stopped working...,1,1,2020-8-10,1,0,0
Works great with all wireless capable devices.,5,1,2020-1-4,1,0,0
I received my charger quickly.  It couldn’t be any easier to use.  Seems to be very well made and so convenient to use.  Would highly recommend it.,5,1,2019-6-6,1,0,0
