comment,stars,verified,date,country,helpful,has-media
"I went through hell trying to get this light! I ordered it and never got it the first time. The second time I reordered it, I did receive it. Then yesterday it just stopped working. I haven’t even had it for two full months. I’m super upset I can’t get a new light or my money back 😑",1,1,2019-3-4,1,0,0
Love love love this!  It is quality built and not too expensive!  Great way to step up the video/photo game instantly!,5,1,2018-5-2,1,0,0
Cords were missing from the box. I can’t get a replacement til next week which is inconveniencing so if you need this by a certain time order in advance it’s not a guarantee your all your pieces will be there,1,1,2020-3-5,1,0,0
I absolutely love this ring king and recommended to all my nail tech /mua’s/ vlogers,5,1,2020-5-15,1,0,0
I love this ring light. It was a bit confusing putting everything together at first. I spent most of the day taking selfies and making tik toks lol. I love it so much and it’s very convenient to travel with. I’ll be bringing this with me to college this fall.,5,1,2020-6-9,1,0,1
Muy bueno! La ilaminación es muy buena fácil de armar. Me hubiese gustado que el soporte del teléfono fuera un poco más alto del resto perfecto,5,1,2019-5-7,1,1,1
Hand down the best light,5,1,2019-1-9,1,0,0
I'm so grateful for this product! It was really easy to set up and I've already used it several times. It's easy to adjust and I love the remote. Best addition to my business in a while!,5,1,2019-1-22,1,0,0
Only gave it four stars because the description is false advertising I needed a ring light with the neck that could be adjustable which it says in the description I received the ring light and the neck can’t rotate but great light overall,4,1,2019-9-26,1,0,0
works and works good been using it alot since i got it. had some other neewer stuff before but this is my first light from them figured itd be good and it was.,5,1,2020-6-2,1,0,0
"This light is really helping me document my baby's every move. I am pretty sure that everyone else is sick of seeing them 24-7, but I can't stop! She is just too cute and I must share with the world. And thanks to this light, all of the pictures look fabulous.",5,1,2019-3-30,1,0,0
Loooove it. Super easy. Comes with a remote to start and stop video or take picture.,5,1,2019-6-3,1,0,0
This light was bought for videography. It replaced 2 soft boxes in a not so bright room used for filming. It takes up less room as well. Comes with stand and bag. Dimming switch is helpful.,5,1,2018-2-10,1,0,0
Liked the product a lot!!! Great lighting and all around quality :),5,1,2020-5-29,1,0,1
Little awkward to handle,5,1,2020-9-7,1,0,0
Love it!,5,1,2020-7-1,1,0,0
I love this ring light it’s great for my YouTube videos,5,1,2020-3-5,1,0,0
When I plug in the light it’s not working.It’s seems it’s has a short cord or the light bulb idk where the defect is coming from. Upset because I really looking forward  using my right light😩,1,1,2019-3-8,1,0,0
I didn’t get the mirror,4,1,2019-6-5,1,0,0
"Excellent ring light. Incredibly easy to setup and use. Came with everything I needed to get started. Have only tested it with (a ton of) selfies right now, but plan on using it soon for a portrait gig.",5,1,2020-1-14,1,0,0
"This ring light is the best for live streaming! No bulbs to burn out since it's LED, continuous and plug in so I can use it for hours and put my web cam on it in the adapter. It's bright and adjustable and easy to set it just how I need it to look.",5,1,2019-5-12,1,0,0
"I've been using it to take all my pictures with my camera and the quality is so much better now! this light truly makes a difference especially with the remote, I can take better selfies with better lighting and at night.",5,1,2019-7-2,1,0,0
This is such great quality. It is worth every penny. You can tell it is professional quality. I am an esthetician/ makeup artist this will come in handy. It is definitely alot bigger than I thought but nonetheless worth the money.,5,1,2020-8-5,1,0,1
I use this for streaming and my feed looks a lot better than it did before. Great inexpensive way to improve your video without getting a fancy camera.,5,1,2019-3-11,1,1,0
"Was very excited to try this light out and it did not disappoint. I sell some things I make on etsy and needed better pictures to help my sales. This light is delivering great photos and already after just a couple weeks, I have seen an uptick in sales. This light is going to pay for itself in no time at all.",5,1,2018-11-19,1,0,0
"I agree with everybody else - this light is everything! I use it for more things than I originally expected, even if I'm doing a quick skype call with my family lol.",5,1,2020-6-15,1,0,0
Ordered this for a friend and she said it works great! I'll definitely order another for myself and refer others to purchase it.,5,1,2018-1-28,1,0,0
"Love the several uses this light has. I use it for my auditions, my make up, selfies, pet photos. Love the remote, and would recommend a slightly more versatile phone holder.",5,1,2020-9-11,1,0,0
"Worked great for less than a week, then stopped working. Not happy at all. Hoping I get a replacement.",1,1,2020-9-25,1,0,0
I love everything about this ring light except the swivel where you connect your camera.,4,1,2018-1-29,1,0,0
"If you are doing film or photography, selfie or otherwise, this ring light is the AMAZING",5,1,2019-12-9,1,0,0
"I would use it to make up immediately! This ring light illuminates the entire green screen and is perfect for myself. For those who lack space like me, you will really like this. The soft box light is not cumbersome. I highly recommend it!",5,1,2019-5-30,1,0,0
"This ring light was everything I thought it would be, I love it. It came super fast I feel like I waited overnight. And the brightness 😍😍😍 honey you’re not ready. It’s literally amazing",5,1,2020-4-14,1,0,0
I really like the light. It very bright and the lighting is very good. I did notice i was missing like 2 of the little attachments it comes with but besides that everything looks good. Also it was weird setting up but i figured it out.,4,1,2020-5-4,1,0,0
This is an awesome product,5,1,2018-12-10,1,0,0
"Outstanding light. I am very impressed with how nice it is, and also with how well it works. Blew all of my expectations out of the water.",5,1,2019-3-13,1,1,0
"FANTASTIC! This ring light is just as good as I had hoped and then some. Pictures come out perfect every time. And it's so easy to set up and work. I was worried it was going to be complicated, but it wasn't at all. This gets an A+ from me",5,1,2019-6-5,1,0,0
"Easy to assemble and well structured. It's not necessary to spend a lot of time comparing the prices of these products, because it will not be much different. A seller who can provide quality service and a product with good sales and positive evaluation are the key, I am very happy that I bought it.",5,1,2018-12-20,1,0,0
I've found this ring light to be an exceelent way to light and shoot my videos. It's affordable and built for travel with the bag and multiple adapters. Extremely easy to get the lighting just right with the dimmer and it looks great with the filters!,5,1,2019-4-20,1,0,0
Amazingly beautiful lighting. No shadows or harsh spots. Learn how to make the proper adjustments so you get the best pics!,5,1,2020-8-28,1,0,0
Wonderful lighting for my pictures! The brightness is off the charts! No make shaky/blurry photos with my phone set on it! The ringlight dims easy and I really like the clicker. Can even bring it to Europe with the extra adapter and bag!,5,1,2019-7-15,1,0,1
"Works great and easy to assembly! The base isn’t the sturdiest but does the job, just can’t tilt the light very much or it’ll fall over",5,1,2020-5-2,1,0,0
"My daughter loved it. It was easy for her to assemble. Great lighting, easy to use. Great for her videos.",5,1,2018-6-9,1,0,0
"I was looking to get better product pics without buying a ""real"" camera and this ring light is doing the trick. It's very easy to use and even with my phone, pictures come out looking so much better. Everything from the stand to the filters to the light are all great quality. Very happy with this choice.",5,1,2018-11-24,1,0,0
