comment,stars,verified,date,country,helpful,has-media
good product if you only need printer paper once in a while ...,5,1,2020-1-29,1,0,0
I used this product for printing,5,1,2020-8-13,1,0,0
This paper works just fine in my HP printer. Great value.,5,1,2020-2-20,1,0,0
I buy this often and it is quality paper. Feeds well through my printer.,5,1,2019-12-17,1,0,0
The paper have a good feel to it.  Not some cheap thin paper.,5,1,2020-8-26,1,0,0
I received perfectly packaged packs. I am very pleased,5,1,2020-5-14,1,0,1
Great item. Just as advertised. Thank you,5,1,2020-5-10,1,0,0
Fast delivery and great quality,5,1,2020-8-26,1,0,0
My grand kids love to draw and this paper is perfect size for them,5,1,2020-5-20,1,0,0
Good quality and fast shipping. Would buy again.,5,1,2020-5-27,1,0,0
What's to say? It's excellent printer paper. Good quality... and dependable enough that I know it will always be good quality.,5,1,2019-4-4,1,0,0
"Solid quality, fair price. No complaints.",5,1,2020-6-25,1,0,0
A paper came opened inside the main box. I wasn't too thrilled to find that.,1,1,2020-1-27,1,0,0
Will buy this brand again.,5,1,2020-8-16,1,0,0
It’s paper. You print things on it. Nothing to crow about,5,1,2020-7-5,1,0,0
These are good paper for my HP printer and great value.,4,1,2020-8-13,1,0,0
I used this to print pages for a book,5,1,2020-7-22,1,0,0
I liked everything and disliked nothing about this paper - will buy again when I’m out!,4,1,2019-10-12,1,0,0
4 stars because the package was ripped.,4,1,2020-6-30,1,0,0
Great product & amazing prices!,5,1,2020-9-5,1,0,0
"It’s paper! All around as expected, would buy again.",4,1,2020-4-2,1,0,0
Seriously 16 bucks for five rims of paper is an awesome deal.,5,1,2020-4-6,1,0,0
...it's really just printer paper but works for me...,5,1,2020-2-2,1,0,0
Exactly as described and promptly shipped.,5,1,2020-6-9,1,0,0
Fast shipping! Great product! Thanks!,5,1,2020-5-2,1,0,0
Good amount of paper for the money and good material,5,1,2020-6-7,1,0,0
"Great value for the amount of paper, but the paper quality is quite poor. Very thin and rips easily. Works great in a pinch though.",4,1,2020-5-11,1,0,0
Just what I needed at a good price.,5,1,2020-4-21,1,0,0
I love this paper. What's not to like?,5,1,2020-4-11,1,0,0
"I saw the other reviews where their product was damaged in the box and was nervous about buying.  Boo, garbage in a box!",1,1,2019-5-31,1,0,1
"HP Printer Paper, Office20 Paper, 8.5 x 11 Paper, 3 Hole Punch, 92 Bright - 1 Ream / 500 Sheets (113102R)",5,1,2019-7-23,1,0,0
When the product arrived the packaging had an additional layer of shrink wrap.  After opening it I understood why.  Apparently this ream had been exposed to water damage.  There were multiple pieces of paper that were water damaged.  I returned the product and am now reluctant to purchase paper online.,1,1,2020-6-17,1,0,0
Not good for writing calligraphy but good for the printer.,3,1,2020-2-12,1,0,0
The paper feels very thick. Great product,5,1,2020-4-20,1,0,0
"I can't say much it's paper, and it's pretty good paper.  However, I've noticed that not all sheets are punched in the same location.  I got done that are way higher than the rest and it causes problems when ain't them to a folder.",1,1,2018-3-31,1,0,1
"Great for printing out anything that needs to go in a binder.  I do online coursework and still prefer to have a printed book to read, I use this to print out my textbooks.  never jammed up even duplex printing.",5,1,2018-4-7,1,0,0
"No paper jams, no print problems. Good price.",5,1,2020-6-18,1,0,0
"Too thin; expected it to be better, considering it was HP. Ended up going to Staples to buy a less see through type of paper.",3,1,2020-1-3,1,0,0
"Great product, and price!",5,1,2020-8-28,1,0,0
"Fantastic, and such quick shipping! Love it!",5,1,2020-6-7,1,0,0
Perfect paper for daily printing needs. Use this paper at my home office.,5,1,2020-2-25,1,0,0
"What I ordered showed up, but it was OPENED! when you buy new you expect a new product.",5,1,2019-12-27,1,0,1
Works great.  Ordered more this week.,5,1,2020-7-6,1,0,0
It took a little longer to receive but was worth the wait!,5,1,2020-3-18,1,0,0
It is print paper. It is just fine.  No complaints.,5,1,2020-8-20,1,0,0
Name brand product at an off brand price,5,1,2020-5-12,1,0,0
"Great price, will order more",5,1,2020-10-3,1,0,0
Todo ok. No hay mucho que decir . Es una oja.,5,1,2020-3-14,1,0,0
Thank you! Great product,5,1,2020-8-20,1,0,0
As described. Excellent quality paper. A+++++,5,1,2020-7-10,1,0,0
I am happy that I purchased. Its a great paper and Value for the money.,5,1,2019-11-12,1,0,0
"Not quite as bright as the paper I already had, but adequate for general use. No problems printing with my Deskjet home printer.",5,1,2019-5-2,1,0,0
It looks like they rolled the box down the road to deliver it.Reams destroyed and paper torn.,1,1,2020-7-28,1,0,1
Works great for day to day use for kids school and office printouts via Brother Black & White laser printer.,5,1,2020-4-12,1,0,0
Fast delivery pricing was decent,4,1,2020-4-25,1,0,0
Great paper.  Print always is crisp and clear.,5,1,2020-2-25,1,0,0
These are really really helpful and of course saved my money,5,1,2020-4-14,1,0,0
The paper doesn't jam my printer,5,1,2020-9-19,1,0,0
Like the quality of this paper and always use only that one,5,1,2020-1-23,1,0,0
Great value and fast shipping,5,1,2020-5-6,1,0,0
It’s very nice paper 📝 thanks again,5,1,2020-7-27,1,0,0
"Before, I had a problem with thin  papers as it was causing the printer to be jammed. When , I was browsing in Amazon, i found this product , thought lets give a try . Then Immediately i ordered and got delivered very fast.After printing couple papers , i observed the print quality  was better , more satisfying is NO MORE JAM.",5,1,2019-10-28,1,0,0
Thank you for the prompt shipping and great price.,5,1,2020-5-12,1,0,0
Pleased with product,5,1,2020-9-22,1,0,0
Works like it should,5,1,2020-9-25,1,0,0
Good paper got everyday copying,5,1,2020-9-24,1,0,0
This paper is a good value for the price.,5,1,2020-7-29,1,0,0
It’s printer paper. How can anyone write a bad review? Lol,5,1,2020-4-22,1,0,0
Idk  these seem real dollar tree flimsy like,3,1,2020-5-21,1,0,0
"Second time trying to write this review. Paper itself is usable, paper package the paper usually come in was ripped! Had to throw out some of the top and bottom pages. Would return if had time to. Outter package was fine, disappointed in interior packaging.",3,1,2020-4-20,1,0,0
"It’s okay, honestly you get what you pay for I have never had my printer jam so much and the paper rip while printing",3,1,2020-3-20,1,0,0
I don’t understand why this paper claims to be 20lb but is poorer quality that I am use to at work. The paper is thin and the quality is poor. I won’t be ordering this anymore.,2,1,2020-4-19,1,0,0
large quantity and good value,5,1,2020-8-10,1,0,0
The paper works well.,5,1,2020-9-17,1,0,0
Great value for price,5,1,2020-8-30,1,0,0
Good value and quick shipping thank you!,5,1,2020-6-4,1,0,0
It is very cheap and of good quality. My daughter used it to paint.  They like it very much.,4,1,2020-5-25,1,0,0
A great product will buy again!,5,1,2020-7-20,1,0,0
Value for your buck. Great quality prints are amazingly colorful and clear.,5,1,2019-10-4,1,0,0
Works well in all ink her printers. Pages do not stick.,5,1,2019-12-17,1,0,0
Great quality paper ... worth the buy!!!,5,1,2020-2-28,1,0,0
We have two computers and two printers in our household and seem to go through a lot of paper. This paper is of good quality and works perfectly with inkjet printers.The paper is very white and sufficiently opaque to permit two-sided copying without bleed through. I also appreciate the storage feature which permits the box to be placed in a closet for storage and yet provides quick and convenient access to any amount of paper.,5,1,2010-4-2,1,0,0
Excellent product and useful,5,1,2020-6-30,1,0,0
everyday boring standard printing of everything i deem necessary.,5,1,2020-8-6,1,0,0
The paper works fine with my HP inkjet printer.What I like is how the paper is set in this box. There are no individual reams. This saves time cutting and opening reams of paper. I wasn't certain if I initially would like this idea but it works well.,4,1,2014-12-8,1,1,0
"arrived with damaged reams.  I am requesting a refund for one reams worth of paper.  Otherwise, it's good paper for general use and the price of a case saves a lot of money.  Too bad it arrived damaged.",3,1,2016-1-28,1,3,0
It's printer paper.,5,1,2020-9-16,1,0,0
love the rapid service and the quality of the paper,5,1,2019-12-31,1,0,0
good value paper. nice and smooth.,5,1,2020-6-1,1,0,0
Like this paper.,4,1,2020-8-17,1,0,0
Good price. Great quality.,5,1,2020-5-8,1,0,0
"Easy-to-use, good-quality product is also a product that leaves great quality in your prints",5,1,2019-7-27,1,0,0
Great paper. Feels smooth and prints come out looking great!,5,1,2020-6-3,1,0,0
As advertised. Came well packaged,5,1,2020-6-28,1,0,0
Great quality and value for money,5,1,2020-6-30,1,0,0
No complaints. Great value.,5,1,2020-9-19,1,0,0
good quality and the price is reasonable.,5,1,2020-6-28,1,0,0
Great Quality for the price,5,1,2020-7-24,1,0,0
"Wrinkle free, handles well and allows sharp printing",5,1,2020-2-22,1,0,0
Paper is nice doesn't seem to stick together like a lot of the paper does in the printer.,5,1,2019-10-14,1,0,0
Top notch printer paper for the price!,5,1,2020-4-30,1,0,0
EPSON PRINTER FELL IN LOVE WITH PAPER..,5,1,2020-2-27,1,0,0
"The Package came opened.  I am not going to count if I received the exact amount I paid for but this is unacceptable.  Amazon, at this time please ensure that people get what they paid for in a decent way without tears and damages.",1,1,2020-4-27,1,0,0
Paper quality thin...can look dingy after print.,2,1,2019-12-19,1,1,0
Good quality’s for the price.,5,1,2020-6-30,1,0,0
This paper worked out great! The quality is awesome and it is cheaper than buying it in stores.,5,1,2020-9-24,1,0,0
Best price on printer paper Thanks,5,1,2020-10-5,1,0,0
Great paper for my printer and FAST Shipping,5,1,2020-3-24,1,0,0
This paper is nice and bright. Will definitely be ordering again,5,1,2020-4-18,1,0,0
