comment,stars,verified,date,country,helpful,has-media
this game is very enjoyable and the case and disk were in perfect condition.,5,1,2019-8-5,1,0,0
Kids haven’t stopped playing it.  It’s hard but fun and engaging.  Our kids range from 8 to 18.  They play alone and together.,5,1,2019-1-13,1,0,0
It's exactly what my boy wanted for Christmas. It brought so much joy to see the happiness it brought him. Thanks guys!,5,1,2019-1-14,1,0,0
Smash time!! Really good game!!,5,1,2019-12-31,1,0,0
"This is a must have, if you've played the previous ones!",5,1,2019-9-30,1,0,0
"This game is absolutely packed with content, very good value.",5,1,2019-11-12,1,0,0
"Great game, must have for Switch.",5,1,2019-12-13,1,0,0
Pleased with my purchase.,5,1,2020-1-14,1,0,0
Oh my God!! I love this game so much. Thank you!!,5,1,2019-9-25,1,0,0
Came at the right time great gift for my son,5,1,2019-10-21,1,0,0
I bought this for my 37 year old son and his wife and they say it is a fantastic game and are very happy with it !,5,1,2019-2-22,1,0,0
This game is super fun to play with others,5,1,2019-12-23,1,0,0
Works great! Loads of fun! I really recommend getting a GameCube controller adapter for an even better experience with the game.,5,1,2019-1-1,1,0,0
Love it.,5,1,2020-5-27,1,0,0
La mejor relacion precio calidad,5,1,2020-1-27,1,0,0
Love this game they made it harder,5,1,2020-1-12,1,0,1
Great game,5,1,2020-4-24,1,0,0
Family fun!,5,1,2020-4-22,1,0,0
Perfect game for our 10 year old boy,4,1,2020-1-1,1,0,0
This is my first Nintendo Switch Game and I love it!!!!,5,1,2019-10-3,1,0,0
Great game!,5,1,2020-1-31,1,0,0
Awesome game. Pretty addicting lol,5,1,2020-2-4,1,0,0
Nice,5,1,2020-2-29,1,0,0
So much fun,5,1,2020-2-10,1,0,0
Me and my kids absolutely love this game. It is so much fun.,5,1,2019-7-11,1,0,0
my son was waiting for this game for time and when he arrived he was very excited,5,1,2019-4-16,1,0,0
My son loves this game. I literally can’t wait for him to return to school so the switch can have a break.,5,1,2019-1-5,1,0,0
Gift,5,1,2019-1-4,1,1,0
Great game.,5,1,2020-1-10,1,0,0
"Our kids love this game. It's the one game a 6, 12, and 16 year old can all play together.",5,1,2019-1-31,1,0,0
Love my hardcopy. No problems.,5,1,2019-10-20,1,0,0
Bueno,5,1,2020-1-31,1,0,0
Excellent,5,1,2019-12-20,1,0,0
Grandkids enjoyed for Christmas,5,1,2019-9-29,1,0,0
Christmas 3,5,1,2019-12-14,1,0,0
100% Recommended,5,1,2019-11-29,1,0,0
Great buy favorite game fast shipping,5,1,2019-9-21,1,0,0
Thanks,5,1,2020-1-9,1,0,0
Was a gift for son.  He's happy.,5,1,2019-11-1,1,0,0
"Bought for Christmas present for my son, he loves it and plays with friends that visit or on-line.",5,1,2019-1-27,1,0,0
"Great kit, purchased as a gift.",5,1,2019-11-5,1,0,0
Excellent product. Good packaging. Fair price.,5,1,2019-4-16,1,0,0
Good game,5,1,2019-10-3,1,0,0
"Bought it for my granddaughter, she loves it!",5,1,2019-4-13,1,0,0
Great game as it's been.,5,1,2019-6-27,1,0,0
Love it,5,1,2019-9-8,1,0,0
Excelente servicio,5,1,2019-9-25,1,0,0
"worth the money, fun to test friendships with at parties.",5,1,2019-1-28,1,0,0
The kids loves this game and enjoy having out playing with everyone,5,1,2019-1-25,1,0,0
El mejor video juego que he comprado muy entretenido.,5,1,2019-10-26,1,0,0
The best game for me,5,1,2019-6-20,1,0,0
.....then smash faces!!!,5,1,2019-9-8,1,0,0
Very pleased with product and delivery.,5,1,2019-8-6,1,0,0
"Bought for my boys, excellent price they love it! Works great!",5,1,2019-6-10,1,0,0
"Great game, children love it.",5,1,2019-9-3,1,0,0
my son loves playing this game.,5,1,2019-7-20,1,0,0
It is a great game to play with your grandson,5,1,2019-7-13,1,0,0
Entertaining fighting game.,5,1,2019-8-17,1,0,0
As advertised,5,1,2019-10-31,1,0,0
Yeeessss smaaaaassshhh !!,5,1,2019-8-22,1,0,0
"great game, bought it for my son for his birthday and he loves it.",5,1,2019-1-18,1,0,0
Nice,5,1,2019-8-30,1,0,0
Fun for hours.,5,1,2019-6-27,1,0,0
Okay,3,1,2019-8-28,1,0,0
10000000% recommend!,5,1,2019-5-28,1,0,0
Hopefully we get Elon Musk in DLC 2!,5,1,2019-11-12,1,0,0
Perfect!,5,1,2019-7-30,1,0,0
My kids love it and i enjoy playing it as a family :),5,1,2019-1-20,1,0,0
Nice !,5,1,2019-7-25,1,0,0
My kids love it,5,1,2019-5-25,1,0,0
Awesome game,5,1,2019-3-26,1,0,0
Best price and quick delivery,5,1,2019-1-13,1,0,0
Great game. Gameplay is awesome,5,1,2019-4-11,1,0,0
Son haven't put it down,5,1,2019-1-26,1,0,0
Great game my kids love it.,5,1,2019-1-30,1,0,0
The kids loved it! ;-},5,1,2019-1-12,1,0,0
Great Product!!!!!,5,1,2019-1-5,1,0,0
Fun game,5,1,2019-7-22,1,0,0
Runs great,5,1,2020-1-19,1,0,0
love this game,5,1,2019-6-16,1,0,0
Ok game,5,1,2019-10-12,1,0,0
✌🏻😁,5,1,2019-2-1,1,0,0
Great game,5,1,2019-6-27,1,0,0
Excelente artículo.,5,1,2019-5-13,1,0,0
Very fun to play with friends.,5,1,2019-3-30,1,0,0
Good,5,1,2019-11-8,1,0,0
My kids absolutely love this game.,5,1,2019-3-7,1,0,0
Son loves it,5,1,2019-7-1,1,0,0
Love this items,5,1,2019-5-9,1,0,0
It was a gift. Kids love it,5,1,2019-1-29,1,0,0
Bought as a gift. It was a favorite.,5,1,2020-3-4,1,1,0
Like,5,1,2019-5-28,1,0,0
It’s fun,5,1,2020-1-6,1,0,0
Came in just in time exactly as describe happy with the game.,5,1,2019-12-29,1,0,0
Great Game!!!,5,1,2019-12-10,1,0,0
GiftHe loves it,5,1,2020-1-19,1,0,0
Like the game,5,1,2020-3-8,1,0,0
Christmas gift for grandchild. Game IS ALOT of fun.,5,1,2020-1-12,1,0,0
The product was as expected,5,1,2020-1-12,1,0,0
Have always and continue to love this game.,5,1,2020-1-18,1,0,0
Smash with the homies or what,5,1,2020-1-12,1,0,0
A lot of different things for different people in gaming within this title.  Should have been the game of the year for 2018.,5,0,2020-4-13,1,0,0
Awesome game!!,5,1,2020-4-18,1,0,0
"My son loves it, a great game overall",5,1,2020-7-17,1,0,0
Nice game,5,1,2020-5-26,1,0,0
"Super fun playing with a big group, game is compatible for up to 8 players.",5,1,2020-5-5,1,0,0
"De los mejores juegos a la fecha para el Nintendo Switch. No necesitas estar conectado  puedes jugar con los Joycons  del switch, aunque recomiendo usar (comprar) mejor un control Pro (original de Nintendo) o uno de Gamecube (+ el adaptador).Hay eventos semanales y contenido descargable como personajes y escenarios (con costo adicional).",5,1,2019-3-11,0,5,0
"Es un gran juego, aunque me llegó un día después de lo esperado.",4,1,2018-12-8,0,3,0
"El juego es grandioso, pero daño la experiencia no disfrutarlo desde el dia de lanzamiento. Será muy dificil que vuelva a ordenar en preventa aquí. Busquen otras opciones más seguras, son muchas quejas de los clientes como para no tomarlo en cuenta.",1,1,2018-12-9,0,2,0
"El mejor Smash de la historia.Sin duda este smash es perfecto tiene el mayor contenido que ha existido, los mejores invitados y el mayor equilibrio que ha habido en toda la",5,1,2018-12-8,0,1,1
"Excelente esta nueva entrega, los personajes con los que ya cuenta y debes ir desbloqueando sin duda te traen muchos recuerdos, aparte de que ya se cuentan con demasiados para un juego así ya que nunca deja de aburrirte el estar probando peleas con cada uno de los personajes.El único pequeño problema es que el modo aventura se vuelve un tanto repetitivo con su modalidad pero debemos agradecer que hayan agregado eso a este nuevo juego. No tengo dudas de que es un juego perfecto con el cual tendrás muchas horas de diversión tratando de conseguir todos los personajes. Como siempre no quedó a deber Nintendo.",5,1,2019-7-31,0,0,0
"Siendo un fanático del Smash, este juego me gustó mucho. Me encanta la gran variedad de personajes y mapas, los distintos modos de juego y sobre todo que el nivel de dificultad de las máquinas es mayor, además que el juego se siente más rápido que las entregas anteriores y que los errores (ataques lanzados en tiempo equivocado) son más castigados. Junto con el Mario Kart y el Party, este juego es de los mejores para compartir con familia y amigos.",5,1,2019-12-5,0,0,0
"Este juego está lleno de nostalgia y de mejoras que otras versiones no incluían. La verdad es un juego imprescindible, no puede faltar en tu colección. Tanto para jugar solo como para jugar con tus familiares y amigos.Pro:",5,1,2018-12-25,0,0,0
"Por supuesto, una obra maestra este juego, con más de 75 jugadores y excelentes gráficos, el mecanismo del juego es realmente bueno, se siente la nostalgia de cuando jugué este juego en Nintendo 64, la primera entrega con múltiples premios, esta nueva versión es a gran escala mucho mejor, el modo aventura está bastante interesante por la historia que involucra, en fin, si tienes una Nintendo switch este juego debería estar en tu colección!",5,1,2020-6-4,0,0,0
"No soy muy seguidor de la saga de videojuegos Smash Bros, pero he jugado a varios de ellos y Super Smash Bros Ultimate  no tiene ninguna novedad notable,  al menos desde el punto de vista jugable, es más que nada como un ""Dream Match"" o sea una versión que incluye el mayor contenido posible de las entregas anteriores por lo que será del agrado de los fans de siempre pero tampoco alguna característica como para hacer cambiar de opinión a quien no le guste este título.",4,1,2019-7-7,0,0,0
"es Smash Bros, no hay más que decir, si estas aqui es por algo, lo conoces (jugaste las versiones pasadas) o te llamo el hype del internetsi tienes conosola de nintendo, este juego no puede faltar en tu colección",5,1,2019-5-31,0,0,0
