comment,stars,verified,date,country,helpful,has-media
It worked fine for a week. Then I turned it on and heard a loud whirring noise coming from the cooler. I believe the impeller on the cooler broke. I returned it and got my money back. CyberPower needs to do better quality control.,1,1,2019-10-16,1,1,0
"Works perfectly well out of box. All parts are good, cooling is good. Red dead redemption 2k high quality 60 fps. I am so loving this PC. Only need a professional earphone.",5,1,2020-4-4,1,1,0
Really nice computer.  Super quiet.  I did have to interact with the service department and I was really impressed with the agent and quality of service.  Very excited to own this.,5,1,2020-7-14,1,0,0
My son seems to love it. Faster than his old one and looks cool,5,1,2019-11-14,1,0,0
Very good system after a few days of running - my son loves the lights and speeds for his gaming.,5,1,2019-9-8,1,0,0
I have looked for the right desktop for business for months.  Ironically this gaming computer is better than anything I found.  Didn't need the lights and the flash... but this thing is a work dog! -- It needs 6 stars !!!,5,1,2020-9-24,1,0,0
"I have had this item for about 2 weeks now and everything is running great so far. I had some trouble at first but then realized the graphics drivers were not installed yet, but after installing those and updating everything it has been running great.",5,1,2020-9-15,1,0,0
Very good! I don't much about pcs so I didnt put one together but for the price and what my friends that do make their own say about this one i think it does everything I need it to do.,5,1,2019-11-22,1,0,0
It's a great PC. It's fast and able to run any game no problem. I did run into a problem with one of the memory sticks going bad about a week after I received the PC. But other than that it's been perfect in every way. It's quiet and runs every game I've run it through extremely well. Would recommend.,4,1,2019-12-11,1,0,0
"Pretty pleased with everything. It's quiet, powerful and all decent components. Cable management was clean and nothing unplugged during shipping.",5,1,2020-1-30,1,0,0
"So far I'm pleased with the computer, it's been running well, there is only one complaint and that may be more on the shipping side, but when it arrived the graphics card was not properly inserted and kind of hanging loosley, there wasn't any damage thankfully, but it had me worried for a sec.",4,1,2019-12-12,1,0,0
The config is so good. Played Battlefield V and Call of Duty MW already with highest video effect without any problem.The computer is so good!,5,1,2020-1-15,1,1,0
Can play almost any game on highest settings 60 fps minimum gg <3,5,1,2020-4-11,1,0,0
"Graphics are smooth and the gigabits were greatly to my avail. Love the fast processing/time it takes to download a software or game and the look of the monster and motherboard overall, really good for running high quality games since the dials help for running extremely well graphically created games.",5,1,2019-12-7,1,0,1
"I've bought many PC's over the years and this was by far my best experience.  PC came with everything ready to go and setup was a breeze.  Ran a Passmark benchmark test right away and it scored 99th percentile overall.  No weaknesses at all, even on a SUPER ULTRAWIDE 32:9 (5120 x 1440p) monitor.",5,1,2019-12-29,1,0,0
"The PC runs great and comes with some great choices on components. The only downside was the cooling setup was not prepared for any intense gaming, I specifically noticed the temp issues with XMP enabled for RAM. Overall I’d recommend for a starter PC or a build to part out",4,1,2020-5-16,1,0,0
"Never used or tried the tech support, was worried about the brand, but so far everything is great.  Arrived one day early, was packaged very well, and as soon as i plugged it in, it was ready to go.",5,1,2019-12-10,1,0,0
work as expected,5,1,2020-3-6,1,0,0
"I've only had it for a day, but so far loving it! Make sure you get an external drive if you need a CD/DVD drive however.",5,1,2020-4-12,1,0,0
Beast PC and good parts built in too.Was expecting worst from looking at YouTube videos about cyberpowers pcs.,5,1,2019-12-2,1,0,0
"This product got here quickly and it was packed really well so that nothing happened to it in the shipping process. I like this product, it does everything I expected it to do. I am using this product for gaming!",5,1,2020-4-1,1,0,0
"As a 17 year old that bought this PC with his paychecks from his second job... I'm happy to say it was such a worthwhile investment. Runs awesome, looks awesome, sounds like nothing when playing high intense game for a long time, annnd it has incredble specs for price.",5,1,2019-12-6,1,0,0
"Great machine! I was originally planning on buying all pieces separate to form a good gaming PC, but not only this package was more cost effective, but also brought a combination that is very efficient for the games I play. Well done, CyberpowerPC!",5,1,2020-4-17,1,0,0
"I absolutely love this computer. l spent 2 days looking between all companies for a good solid build, and this one is top notch.  There are some parts you want to upgrade i.e. Memory, but honestly that is perfectly fine with me.  If you are looking for a solid gaming rig, this is the one for you.",5,1,2019-10-13,1,0,0
Great graphics. Everything as expected. Great buy,5,1,2020-1-9,1,0,0
"Fastest machine I've owned yet! Packaging was great, it was definitely secured with the expandable foam inside the tower, but still easy to remove. Only draw back is that it didn't have a cd drive, but I had an external one already so no big deal.",5,1,2020-2-8,1,0,0
"Replaced a system I built 8 years ago, and its well worth the money. I use it for gaming and it can handle anything I throw at it. The only thing I needed to do on first boot, was go to the nVidia site and download Experience software for drivers and game optimization.  Quite happy with this purchase.",4,1,2020-1-4,1,0,0
"The package arrive in time and in perfect condition.Nothing is damaged, all items are secured inside the box. (even the remote control to control the lighting of the computer).",5,1,2020-4-7,1,0,0
This PC is great so far but one of the usb ports and Bluetooth are defective.,4,1,2019-12-26,1,0,0
Everything came working. It runs all newer games that I play. Great so far!!!,5,1,2020-5-2,1,1,0
This Desktop Computer really hits the marks playing high end games,5,1,2020-4-20,1,1,0
This computer is awesome! it is fast and runs like a champ! no issues with noise or over heating. Runs my games with no lag. I love it!,5,1,2020-4-20,1,1,0
"I've been on a 17"" Alienware laptop for about 3 yrs.  Playing WoW, I could never run my settings past a 4.  I was always disappointed since I'd spent 2K on the unit.  Now, spending almost 1/2 of that, this Cyberpower runs everything @ Ultra with no issues.  30 days into my purchase and no hiccups whatsoever.  Thanks Cyberpower!",5,1,2019-9-29,1,0,0
Works great,5,1,2019-12-26,1,1,0
Works. assembled and worked. I really like the parts. Heavy case though. Looks nice though. Can get kinda hot. Would recommend,5,1,2020-1-19,1,0,0
