comment,stars,verified,date,country,helpful,has-media
"Alexa show 8, has worked out really well for us. Very easy to set up, sound and screen very good.",5,1,2020-3-8,1,0,0
"Like the sound, much better than our echo dot, haven't gotten around to enjoying features that make use if the screen yet. Trouble is it's not working well with my Insignia Fire TV. Can't turn tv on or off, says the launcher doesn't support it when our echo dot could do it no problem, also can't control video playback as well. Otherwise not bad.",4,1,2020-2-1,1,0,0
"Great product. We use it to video call grandparents and family who live in other states. Great video quality. Wife sometimes has a hard time getting it to respond without telling. Also, trying to video call can be a little tricky until you have it set up right. Once you know the ins and outs it is simple and fun.",5,1,2020-1-6,1,0,0
"I love the 8 and it works well with my 2 dots. Talk and interact with family. Listen to music in all rooms. I love to cook, get my recipes from it to. Works for everything",5,1,2020-3-11,1,0,1
"Best one yet.  I watch YouTube, news clips and videos on recipes.  This Alexa seems to be smarter she understands 99% of what I say.  It’s also great that I can drop in on my moms and video chat!",5,1,2020-4-11,1,0,0
I use this to watch Prime Videos in my sewing room close to my machine... many other uses but that’s my favorite one!!!,5,1,2020-5-23,1,0,0
Mostly used for weather and recipes but always left on the photo album as a constantly changing picture is awesome.,5,1,2020-1-11,1,0,0
Catch the person who stole my credit card and hacked my Amazon account. I asked them how this product is. Maybe they let them keep it in jail,1,1,2020-2-22,1,0,0
"The echo show is a fun and useful device. There are many videos online explaining why. One of the many ways I use it is to control the lights in my house. It responds/listens  better than google home too, especially when louder music is playing.",5,1,2019-12-31,1,0,0
"We love our Echo Show!!  The images are crisp, the sound is awesome, and set up was incredibly quick and easy!!",5,1,2020-6-28,1,0,0
Purchased this up for my 96 yo Aunt.  Set it up for her to call family.  She can handle this pretty well.  sound is loud enough she can talk to family.,4,1,2019-12-17,1,0,0
Love my echo show 8. I love the Alexa feature especially bc I am isolated due to COVID-19. Not  lonely anymore.,5,1,2020-8-3,1,0,0
"Echo 8 has nice size screen and volume of speaker are great.  can watch movies, news and listen to music. awesome.",5,1,2020-4-5,1,0,0
"Does as advertised.  Little complicated to set up for newbie like me, but once done works great.",5,1,2020-1-21,1,0,0
Fun to have. Only downfall is it doesn't answer all questions. Greats you warmly in the morning.,4,1,2020-1-30,1,0,0
this echo is great. I havent had any problems with it. Its volume goes pretty high and I love that I can watch things on there.,5,1,2020-6-23,1,0,0
"I am loving it, I still have a lot to learn about routines and other whistles but I will get there. As of know I am enjoying singing along and having the recipes right there in my kitchen. Amazing sound. I already added 2 echo dots and smart bulbs and I can feel that I will continue to add more.",5,1,2020-1-5,1,0,1
"I really like the show. Still learning all it does. The HUGE drawback and the reason I cannot gouge it 5 stars is that you cannot get rid of the Try Alexa suggestions at the bottom of the screen. AMAZON, FIX THIS!! I don't like that this is always on the screen. I have other Echo divides devices and when I want to try a new skill I just go to the app and enable it. I don't need to see suggestions.",4,1,2019-12-17,1,0,0
Have to laugh at the killing point for some people is the “try this” at the bottom of the screen. Ridiculous.,5,1,2020-1-8,1,0,0
"I have multiple Alexa devices and this is a perfect size for the desk, family room or kitchen.  The screen is big enough to use day to day and it sounds very good!!!",5,1,2020-9-9,1,0,0
I wanted to sync my calendar in my iPhone and was unable to do so. I tried everything that I was directed to no avail.,4,1,2020-1-20,1,0,0
I've barely scratched the surface re the many things you can do with this. I am very happy with it.,5,1,2020-1-25,1,0,0
We love our Echo Show!  We have an Alexa enables device in each room of our house.  The Show is in our kitchen.  It’s great to pull up recipes or ask her to set a timer (when cooking.). It also has a great video quality when our Ring doorbell activates.,5,1,2020-1-20,1,0,0
"It cannot review the clips, but no problem because you can on your phone or other devices. I really love my Echo Show...",5,1,2020-3-21,1,0,0
This is worth every penny!  Amazing video quality and the speaker is amazing for playing music.,5,1,2020-4-30,1,0,0
I have my echo show in my kitchen and like how easy it is to access recipes. Sound quality is good. I am going to get the stand so that I can rotate it easier.,4,1,2020-7-16,1,0,0
I have to yell to get any command done. I also bought the pedestal to try to fix the problem but no way.,2,1,2020-2-4,1,0,0
The main reason I bought this to transfer receipt pdf files from my computer to the Amazon Show but I find out it is not capable of doing this.,3,1,2020-9-11,1,0,0
Easy integration and setup.  The sound quality is amazing.  Still finding new features and uses everyday.,5,1,2020-1-6,1,0,0
Love!! Had no idea this was capable of so much. I feel like there’s a new friend in the house. 😏,5,1,2020-1-24,1,0,0
"This Alexa Show works & looks great!!!!!  However, I wish the clock was able to be personalized.....",5,1,2020-9-6,1,0,0
Love Love Love it. Sound quality is excellent. So great to see what you are listening to. Gives recipes and facts. Fun for the kids to see and talk to.,5,1,2019-12-28,1,0,0
"This has been a great addition to my Echo devices.  Works flawlessly with my Ring Doorbell, which is why I purchased it.",5,1,2020-2-12,1,0,0
I really like this gizmo!  Plays music! Makes calls!  Answers my questions! Frees up my hands and eyes to cook food!,5,1,2020-1-21,1,0,0
Liked it a lot but the pop up skill suggesting is very annoying and should be a way to shut this off.,4,1,2020-1-21,1,0,0
I love my Echo 8. I am still learning it and find it difficult to get answers to my questions without calling. Wished there was a search option since I have trouble finding what I am looking for. Customer Service is tops-they are really helpful,5,1,2019-12-20,1,0,0
"Having to purchase a separate stand (relatively expensive compared to the unit’s price) is a let down. An integrated plastic molding with a negligible manufacturing price should be integrated into the purchase. What are you trying to be, Apple?",4,1,2020-2-24,1,0,0
"USE FOR EVERYTHING,SAVES ME A LOT OF TIME ALL I DO IS ASK AND I GET A ANSWER RIGHT AWAY! REAL TIME SAVER NO MATTER WHAT YOU NEED ALEXA FOR.",3,1,2020-1-13,1,0,0
Really liked size and sound quality. Excellent Sale Price,5,1,2020-1-8,1,1,0
"This would be a perfect device except for all the ""try Alexa..."" tips that constantly pop up on the screen. There is a card where you can find them all so why would I want them popping up on the beautiful pictures on my home screen. Amazon should do something about this. When I go on line it has been the #1 complaint from the beginning. Otherwise it's a great device.",4,1,2020-1-22,1,0,0
"I use my Echo Show everyday in my kitchen for news, music, recipes, movies, my pictures and so much more! It’s so handy having all the information you need in one place. I also use it for timers and shopping lists and I never miss an appointment or birthday because the Echo shows me what’s coming up on my calendar.Thanks Amazon for making my life easier.",5,1,2020-1-30,1,0,0
Love this in my kitchen but it would be SO AWESOME if I could get Pinterest on my Alexa so I can look up all the recipes I use.,5,1,2020-1-6,1,0,0
"I can Not Recommend this Product Enough!!!! I absolutely LOVE IT!! I returned the 5 because I felt the 8 would make a Difference & I am So Glad I did 👍😁 The Screen Size is Perfect and I use it for Everything. The wide variety of uses is so helpful from cooking videos , news , TV Shows you name it !!! This has become my New Best Friend. All you hear All day is : ALEXA 🤗 Highly Recommend !!!!!!!",5,1,2020-1-31,1,0,0
