comment,stars,verified,date,country,helpful,has-media
Small size BIG sound!  Very happy with purchase.,5,1,2019-8-18,1,0,0
Great product.  What a deal!,5,1,2019-11-12,1,0,0
Rich sound for a great price. Waterproof and good by the pool.,5,1,2019-8-20,1,0,0
"Not bad, sound could be better, battery could last longer.",3,1,2019-9-28,1,0,0
"So far so good. Easy to link, good sound. Would recommend",5,1,2019-7-29,1,0,0
"Great product in every way, easy set up, sounds great.",5,1,2020-4-30,1,0,0
This was a fantastic birthday present for my husband! He has used it frequently and loves the quality sound.,5,1,2019-5-5,1,0,0
Push controls in top are not very responsive. Sometimes I have to push him for 5 times before okay control what I need. Sound is good though and I love the color.,4,1,2018-3-31,1,0,0
Good sound which is number one. Very little support material. Many different languages but usually one word descriptions with photos. Might be good enough for some to explain but be prepared to go to their support site for detailed information.,4,1,2017-1-7,1,0,0
"Bose system has the best sound out there!  The battery goes pretty quickly, but other than that, love it!",5,1,2019-11-12,1,0,0
Nice speaker .,4,1,2020-4-5,1,0,0
Bose always has a perfect sound!,5,1,2019-12-22,1,0,0
"I love it!! Even better than my first ""Baby Bose"" as I call them!! Has incredible battery life... Hours & hours & even more sturdy!! I highly recommend it!!",5,1,2017-8-8,1,2,0
Have it on my work bench where it sounds good.,5,1,2020-1-7,1,0,0
"Purchased this on prime day. The sound is ok, but we also have a Bose SoundLink Mini. The sound on the mini was significantly better than the color. The color's sound seemed off and slightly distorted by comparison. We returned the color since the sound quality was less than expected.",3,1,2019-8-21,1,0,0
Very good sound for a small speaker. easy to use and setup.,5,1,2019-8-18,1,0,0
Very good quality. Good sound and easy to carry even if it is a little heavy.,4,1,2019-3-30,1,0,0
I’ve used this for a little over a week now. Great sound for a desktop speaker. Heavy o. the bass but still sounds good. Would buy again.,4,1,2019-7-30,1,0,0
"I love this speaker!  It’s ultra portable, sounds great and holds a charge for days!",5,1,2019-7-5,1,0,0
Bose lives up to its reputation.  Small and compact yet big and powerful sound.  The bass is unbelievable.  You cannot imagine the sound you get from this speaker until you actually listen.,5,1,2017-11-17,1,1,0
This speaker has beautiful sound quality and is perfect for my garden.  Perfect for iTunes...,5,1,2018-1-11,1,1,0
Quality is very good. 3 stars only because it dose not hold its charge for very long. I have seen some cheaper with a longer charge. Just a personal preference.,3,1,2018-2-26,1,0,0
"Great product- easy to charge, portable, and amazing sound. Had this set up in minutes!",5,1,2020-5-3,1,0,0
Sounds great but I would expect that from Bose we have another one that is four years old still works great also,5,1,2019-12-15,1,0,0
Sounds great. Easy to transport and set up. Looks nice.,5,1,2019-9-19,1,0,0
A little pricey,4,1,2019-12-23,1,0,0
Overall love it!  Bose never disappoints!,5,1,2020-2-1,1,0,0
I really like the speaker. But I had a hard time figuring out how to connect the speaker with the TV. I had to go to BOSE website and download the instruction (which do not come with the speaker) and then I was able to get the speaker to pair with the TV. I have bought another  speaker because the quality of the sound is great!,4,1,2017-9-1,1,1,0
"GREAT SOUND, GREAT QUALITY! BEST LITTLE WIRELESS SPEAKER!",5,1,2020-7-25,1,0,0
My speaker had issues from the beginning of not turning on even when connected to the charger. That problem has gotten much worse to a point where it isn’t charging and it’s less than 3 years old.,1,1,2020-5-19,1,0,0
Thanks,5,1,2020-2-4,1,0,0
"It's Bose, what did you expect? Excellent!",5,1,2019-8-31,1,0,0
great,5,1,2020-4-6,1,0,0
Reason I am giving it a 3 is because it doesn't come with a charging outlet. Just come with a wire. Don't see if you pay 130 dollars for a speaker they will not put a charging outlet in with it.,3,1,2017-7-21,1,1,0
Excellent product,5,1,2019-12-9,1,0,0
Great product,5,1,2019-12-31,1,0,0
I really love this little speaker.  Small enough to put anywhere and the sound is great!,5,1,2019-1-30,1,0,0
It was great while it worked - but it's dead after 3 1/2 months. Followed directions on Bose troubleshooting page but nothing worked. Can't find Any information about whether it has a warranty - absolutely no documentation in the box - which is where the website says it will be.... very disappointed for such a short lifespan at this price.,1,1,2017-7-15,1,2,0
I LOVE this speaker.  It has great sound quality for the money and is very easy to use.  It is small enough to put in my basket when I ride my bike and it is great for the pool or the beach.  I have really enjoyed it.,5,1,2020-6-10,1,0,0
I have a problem physically connecting the charger cable—the lead wouldn’t insert smoothly and I didn’t want to force it!,5,1,2018-12-8,1,0,0
Amazing sound quality and volume is extraordinary. Very easy to connect to iPad or cell phone,5,1,2020-2-19,1,0,0
"I like the size, and finish of this product, but what I don’t like is it is hard to find a good volume setting. It is either too loud and makes the speaker sound funny or it is too quiet and not really getting that sound energy you want when listening to music",3,1,2019-12-29,1,0,0
Great product from Bose,5,1,2020-8-26,1,0,0
"Bought the Bose for the sound clarity and the Color II did not let me down. I prefer this over the bass-inclined JBLs. The Color II does clip bass when playing loud but for a speaker its size the bass is more than satisfactory. However, I did encounter a few issues when connecting devices using the Bose Connect app. Overall, great product if you are looking for a Bluetooth speaker with good sound clarity.",5,1,2018-1-30,1,0,0
Love that I can also use with a wired cd player,5,1,2020-1-31,1,0,0
The speaker is loud and sounds great!,5,1,2019-8-24,1,0,0
Bought this speaker for my son in law for Christmas. He loves it!  Great clear sound for a small speaker and love the color. Bose makes the best speakers.,5,1,2018-2-21,1,0,0
"sound quality is disappointing, similar priced Sony much better, returning",2,1,2020-2-28,1,0,0
Looks and sounds good. Sturdy,5,1,2020-1-10,1,0,0
Great product fast shipping and great price!,5,1,2020-9-21,1,0,0
Works great,5,1,2020-9-22,1,0,0
Good quality speaker,5,1,2019-11-11,1,0,0
I have it set up at work for our lobby music. Co-workers take turns playing their favorite music. The sound is great !,5,1,2019-11-27,1,0,0
The sound is awesome!The only problem I had was the color is NOT white! It’s a putty/grayish color.,4,1,2018-2-4,1,6,1
Very pleased.  Awesome product in a little package.  Connectivity is an ease.  It's easily transportable; just stick in your bag and go.  Well worth the price.  You get a lot for what you pay.,5,1,2020-4-10,1,0,0
"Ok, but not what I expected from Bose.",3,1,2020-6-13,1,0,0
Excellent all around.,5,1,2020-2-2,1,0,0
You won't go wrong with BOSE.,5,1,2019-10-19,1,0,0
Speaker has amazing sound quality and the battery life is very impressive,5,1,2019-8-4,1,0,0
They're cool,5,1,2020-8-26,1,0,0
I love my new Bose speaker  I travel a lot and I now can watch movies on my cell in theater surround sound with my Bose .....love it :),5,1,2019-7-31,1,0,0
"I have it in my bathroom and use it when I shower. I think the battery should last longer but it's ok, there is an outlet near it.",5,1,2017-7-24,1,1,0
I bought several to purt around the hoise. These are great and easily connect via bluetooth.,5,1,2019-1-8,1,0,0
"Great quality sound with fantastic treble, sound fidelity and volume for such a tiny speaker. The matte finish feels great and the battery life excels!",5,1,2018-7-22,1,0,0
Utilized for group fitness classes in a confined space so very convenient size and Bluetooth makes it really easy to use.,5,1,2020-2-10,1,0,0
"I bought this for my daughter for Christmas.  She loves being able to play her music in any room now.  The size is so compact, but this little speaker puts out a lot of rich sounds!",5,1,2020-5-11,1,0,0
It's a Bose so you can't go wrong. It keeps it charge a long time and is great for outdoor events. The sound quality is awesome and we did not expect any less.,5,1,2018-2-7,1,0,0
There is nothing about this speaker that I dislike. It's an awesome purchase.,5,1,2019-9-6,1,0,0
Purchased this speaker 7 months agoIt stopped charging,1,1,2020-1-30,1,0,0
Full disclosure I have a bias towards Bose since first discovering the sound system many years ago. The quality of sound is incredible.  The audio reproduction is accurate with little variation between frequencies.,4,1,2019-9-19,1,0,0
"Decent sound quality, but cheaper units are comparable. Worst part is it wouldn't charge right out of the box, a common problem I now know. I had to reset it and download an update, hoping it's fixed for good.",3,1,2020-3-14,1,0,0
"It's an awesome little speaker! Sounds great, battery lasts a lot longer than my previous speakers. I would recommend if your looking for something small.",5,1,2020-8-28,1,0,0
Amazing sound from a speaker this small. I use it with my i phone to listen to sirius xm and i heart radio in my basement workshop.,5,1,2017-7-29,1,1,0
"The device burntout in less than a years time. A refund was issued instead of a replacement (this made no sense as it is, still, being sold, today. Both in stores, and online). Sound slapped, though.",2,1,2020-1-8,1,0,0
easy to use and works as advertised - great sound and maintains connection,5,1,2020-7-15,1,0,0
"Much louder than other speakers I own of the same size, and good sound quality too",5,1,2019-7-17,1,0,0
Got it for my son for his birthday and he loves it,5,1,2019-9-13,1,0,0
Great sound for sure,5,1,2020-3-7,1,0,0
It only stays charged 4 hours NOT 8 hours as in the description,2,1,2020-9-5,1,0,0
"The sound was very good and the Bluetooth pairing was simple.  However, with 2 devices paired, the speaker just shut down.  It was advertised that it could be paired with 2 devices simultaneously, however, the tech support told me that was the problem and I had to unpair one of them to make it work.  I found the voice prompt confusing and the instructions in the box were USELESS!  Ultimately it just wasn't worth the price for what I got.  If I had really wanted the portability and waterproof qualities, it might have been different, but I only wanted it to use with my iPhone (Siri) and my Echo Dot.  But they cannot work together without turning one or the other Bluetooth off.",3,1,2016-12-29,1,1,0
