comment,stars,verified,date,country,helpful,has-media
It’s a very good value for you money with comparable speeds to a core i7 8700k for less money. It will be noticeably faster than an 8700k if overclocked,5,1,2019-8-20,1,0,0
For the money you cant beat it. It does everything good. Not great but its definitely no slouch.,5,1,2018-10-25,1,0,0
"Very fast, benchmark was very impressive.  Launch an app and it is open in a blink of an eye.",5,1,2019-12-17,1,0,0
"Good CPU, my system as pretty much no bottlenecks.",5,1,2018-12-31,1,0,0
This thing is better than expected it was super easy to install and is an absolute beast! The next system I build will be getting this processor!,5,1,2019-3-11,1,0,0
Coming from an AMD FX 8350 this CPU is amazing. Overclocks nicely. Buy one.,5,1,2019-4-15,1,0,0
"I mean just to start off for the price this cpu is amazing compared to intels offerings for equal value. However, I got mine on Black Friday for like 170 I think, so it was a no brainer. Amazing streaming and gaming performance, and the BEST looking stock heat sink out there.",5,1,2020-5-13,1,0,1
Upgrade from my old I7 930 I am just amazed,5,1,2020-1-30,1,0,0
Awesome processor. If you are on this page reading reviews then you already know all about this processors and there is no need to go over all the specs. Just get it.,5,1,2018-12-28,1,1,0
"Just great. 8 cores and 16 threads for only $160 is an amazing deal. Not only that, it comes with a cool-looking cooler with RGB lighting, which is quite a nice touch for a stock cooler. I still can't believe that it's so cheap.",5,1,2020-2-20,1,0,0
"amazing performance and temps with stock cooler. don't buy an after market cooler. the stock cooler is amazing. a tiny bit noisy but when you play a game or a video you will NEVER hear it, so don't worry about it.",5,1,2020-2-15,1,0,0
"Very fast, great at multi tasking",5,1,2018-8-28,1,2,0
No need to buy separate fan. It's quiet enough for me.,5,1,2018-11-22,1,0,0
Works like a champ. Fan and heat sync look great as well.,5,1,2019-10-18,1,0,1
"really fast and quiet, i got it for a new build and it works like a charm great cooler too.",5,1,2019-5-29,1,0,0
"This processor is much better than the one on my previous iMac for gaming, but this processor is better for productivity like video editing and after effects. Great and comes with a cooler fan and thermal paste!",4,1,2019-12-24,1,0,0
What's not to like?! Runs any game like a dream @1080p with my dual R9 390s Ultra settings! Overclocks like a beast. Great for rendering and CAD software as well!,5,1,2018-12-25,1,0,1
"Runs great and stock cooler is amazing! This processor stays cool. Under 60 degrees and it hasn’t gone a degree above with stock Cooler and thermal paste. I’m also running games in high settings with titles like DOOM, ARK, and Rust and I have not had one temperature issue.",5,1,2018-12-11,1,0,0
Runs like a raging kitten.,5,1,2019-3-16,1,0,0
Great cpu for gaming...,5,1,2020-3-12,1,0,0
Nice performance for the price. Upgraded my aging i5 rig. All is good so far and am very happy i made the switch to AMD.,5,1,2019-1-8,1,0,0
"Best CPU processor under $200, highly recommend",5,1,2020-2-24,1,0,0
amd rules,5,1,2019-8-3,1,0,0
Nice and fast,5,1,2020-1-8,1,0,0
Easy one step overclocking to 4.15 and great value,5,1,2020-1-29,1,0,0
Glad to see AMD has made a comeback. So far I've been very happy with my 2700x,5,1,2018-11-12,1,0,0
"Pay the extra money for this CPU vs the Ryzen 3 or 5, you won’t regret it.Thing is a beast!",5,1,2018-12-25,1,0,0
Awesome upgrade from what I had before. Easy to install and the fan is more than enough to keep it cool. Could not beat the price either. Running under basic load nothing extreme and it runs everything great.,5,1,2019-5-28,1,0,1
Easy install. Been running with my ram at 3000mhz no issues.,5,1,2018-12-4,1,0,0
"From Amd Fx 8350 Black edition to Ryzen 7. But Did you ever hear the tragedy of Darth FX8350 The Wise?  ""Press F to pay respect""",5,1,2019-2-2,1,1,1
Processors speak for itself.,5,1,2019-2-13,1,0,0
"I'm absolutely in love with this chip, with my corsair cooler it runs at less than 60c on a full load, you can run anything with this with no issue, 200 frames ultra setting in warframe, 200+ frames ultra in rocket league, i have no complaints.",5,1,2019-3-2,1,0,0
"Great value for $1000 gaming PC.  8 cores and 16 threads, beats intel in overall performance.  For gaming, unless you are getting RTX 2080 level card (ie... Over $700), this processor is perfect price and performance.",5,1,2020-1-20,1,0,0
"Great for gaming, video editing. 2019 and this thing is still a beast.",5,1,2020-1-8,1,0,0
"Excelente, lo único malo fue que lo adquirí a un precio alto y después de comprarlo, bajo de precio bastante, me disgusto mucho eso, pero en perfecto estado luego",5,1,2019-10-12,1,0,0
"Definitely works , definitely is good , overall this cpu is the bomb !",5,1,2019-10-13,1,0,0
Very good CPU.,5,1,2019-7-22,1,0,0
Awesome preforming CPU and stays pretty cool,5,1,2018-11-19,1,1,0
AMD makes a very good product,4,1,2019-1-24,1,0,0
"I love the new Zen+ CPU, it's boasting the power for multitasking. Had trouble trying to install the prism cooler on the micro ATX MSI B350m pro, but it runs smoothly thereafter.",5,1,2018-6-2,1,0,0
Cpu 20% con cualquier juego,5,1,2020-3-4,1,1,0
Huge improvement vs the 1700 paired with my gtx 1080 and it’s preforming even better,5,1,2019-6-25,1,0,0
Only problem I'm having is everything else on the build not keeping up. Need to upgrade to m.2 sdd .this things powerful. Haven't even reached 40% CPU usage while installing multiple games and programs at once. No need to overclock this beast.,5,1,2019-5-27,1,0,0
"A powerful cpu and equally powerful cooler, it never goes above 55c while under full load playing VR games, and the cooler looks amazing.",5,1,2019-4-11,1,0,0
Best cpu for the price performance imo.,5,1,2018-11-30,1,0,0
Great price and product.,5,1,2020-1-7,1,0,0
I'm always a fan of the underdog. Works great for both multitasking and gaming.,5,1,2019-5-8,1,0,0
"Very Nice Cpu for the price of $160 which is how much i got it for, very nice",5,1,2019-12-4,1,1,0
"I upgraded from a Ryzen 5 1600X to this, both AM4, and it was seamless!For anyone looking for a rendering upgrade, you will love it!",5,1,2019-11-13,1,0,0
"El producto llegó antes del tiempo provisto por Amazon, cumplió a satisfacción todos mis requisitos y espectativas, además fue un buen detalle que me hayan aceptado pagar con la tarjeta de nequi, me facilitó la vida ya que no poseo tarjeta de crédito.",5,1,2020-1-17,1,0,0
This processor KNOCKS my 7600k out of the water! It took a lot of tweaking in the BIOS to get it to stop blue screening. Other than that really recommend this beaut.,5,1,2019-3-22,1,0,1
Lots of power for any application,5,1,2020-1-15,1,0,0
Used it to build my first system. So far so good; great price for a second gen. Priced pretty well since the arrival of 3rd gen professor.,5,1,2020-1-13,1,0,0
Great price for performance. Went from a Ryzen 5 2600 to this and you would t think it would be that big of a jump but it was!,5,1,2019-12-21,1,0,0
I love the Ryzen 7. So fast and it’s perfect :),5,1,2019-2-22,1,0,0
heat sink that comes with chip is very good quality and easy to install,5,1,2019-10-4,1,0,0
"Oh AMD... it has been far too long. At one point I loved AMD, but eventually over time their stagnation drove me away. Before I was going to build my rig, I was set on getting an 8700k. I am so glad I didn't.where the 2700x beats the 8700k:",5,1,2018-6-18,1,1,0
Working great.  Fast.,5,1,2019-1-12,1,0,0
Works beautifully. Not a single problem so far.,5,1,2019-7-19,1,0,0
Fantastic CPU for the price. Included cooler also works great with no Issues. System runs at 4.2 GHz at idle with low temps.,5,1,2020-1-20,1,0,0
"Like the headline says. This is not the most current cpu on the market, but it is 8 cores and 16 threads of rock solid performance for under $200. Hands down the best CPU you can buy for under $300. If you're debating on this or an i7, choose this.",5,1,2019-12-12,1,0,0
Had to take it out of the box it comes in (not the shipping box) and check it because of damages to the box. Was torn by the processor itself. Thankfully all looks fine. This is for a new build so waiting for more parts to come in.,3,1,2020-2-25,1,0,0
Runs great. Very stable.,5,1,2019-7-17,1,0,0
It doesn't hurt to wait especially in yhe matters of tech. I was in n the market for a mid-ranged CPU and was actually opting to get the R5 2500 and would'nt you know it this bad boy came out. It also lights up too!,4,1,2020-3-22,1,0,0
"POR MENOS DE 180 DOLARES, tenes 8 nucleos y 16 hilos, perfecta inversion, eso si compra un disipador mas robusto, ya que el de stock no lo enfria lo sufienciente, con uno liquido de 240mm estaria bien",5,1,2020-2-25,1,0,0
Excellent performance,5,1,2020-1-6,1,0,0
Good,4,1,2019-8-6,1,0,0
Great for gaming,5,1,2020-1-24,1,0,0
Es muy bueno no e tenido problema alguno,5,1,2019-11-9,1,0,0
Undoubtedly the best processor i've ever owned.,5,1,2018-6-25,1,1,0
"An excellent upgrade in the gaming rig. I will say that the heat sink was fidgety, but performs well once it installed.",5,1,2018-12-16,1,0,0
"This CPU has no safe word.  It will take whatever punishment you put it thru and will smile back the whole time.  Good for gaming, streaming, and both at the same time.  Just get it.  You'll love that you did.",5,1,2019-3-18,1,0,0
Amd has really done something special with the ryzen series. It keeps up and runs very nicely. And the price is perfect for so much power. I use it for gaming and hasn't dissapointed me. Stock wraith cooler is nice quiet and has the rgb color.,5,1,2018-12-14,1,0,0
"Me encanto el RGB, jugar con el tono de colores y adaptar un estilo propio  y el proceso esta a otro nivel puedo ya jugar tranquilo mientra mi pc hace otras tareas sin perdida de de rendimiento ni fps  lo máximo",5,1,2019-12-26,1,0,1
"I love it, it's so powerful and it was really cheap, I had some problems with the delivery (it arrived 1 week late) but I'm extreamly happy, finally I can play whatever I want without problems.",5,1,2020-2-10,1,0,0
"Great CPU for the price, handles like a beast.",5,1,2020-3-4,1,0,0
Bad cpu gets veryhot and turns off computer after 1 hr,1,1,2019-12-2,1,0,0
Outstanding performance increase.,5,1,2019-1-29,1,0,0
"good CPU, no issue when installed",5,1,2020-2-4,1,0,0
great processor for gaming streaming or video editing,5,1,2019-6-10,1,0,0
"I got mine on black Friday and was going for $159, if someone told me just a couple of years ago I would get 8 cores 16 threads processor I wouldn't believe them. AMD for the win, finally a worthy competitor to put Intel in its place.",5,1,2019-12-30,1,0,0
