comment,stars,verified,date,country,helpful,has-media
I have cable and decided to get this HDTV antenna for more options.  It works great!  I get all my local channels for free and they are HD at no extra cost.,5,1,2020-2-15,1,1,0
I’ve been away from cable for 5 years and I was using rabbit ears and other antennas my daughter referred me to this one and I ordered It on Wednesday and it came on Thursday I plugged it in and scanned the channels and I am very very happy with the clear channels,5,1,2020-3-12,1,1,0
The antenna was really easy to setup.  All of the available channels in our area come in clearly.  If there are any problems with a station breaking up due to bad weather the antenna is so lightweight it can easily be moved or placed in a window.  This is the best antenna that we have had.,5,1,2020-4-6,1,0,0
This product is amazing. The picture clarity and the ease of installation are the best attributes. We were able to access many more channels than we were able to with other antennas.,5,1,2020-2-23,1,1,0
Not bad at all. It took a bit of time to position into a signal. I ended up using a signal finder app to get it perfect. I had to set it up in a studio with a lot of equipment around and it still did the trick. Happy with my purchase. Thanks!,5,1,2020-5-13,1,1,0
This antana does everything we wanted and more.  Liked it so much we bought a couple more for additional  TVs.  Really recommend this item.,5,1,2020-1-6,1,1,0
"The U MUST HAVE Digital HDTV Antenna was absolutely amazing.  Plugged it in and instantly, I was receiving 39 HDTV stations (Omaha, Nebraska).  The clarity and overall picture quality was absolutely amazing.  Do yourself a big favor and CUT THE CABLE.  you will not regret it.  Lonnie",5,1,2020-2-24,1,1,0
It seems this HDTV antenna has given me the widest range of available channels of any antenna that I have tried. Excellrnt picture wuality as well.,5,1,2020-7-31,1,1,0
"Have this hooked up to an HD Homerun. It only picks up about 25% of the channels it should, including channels whose transmitters are on the same towers. Only about 12 miles from the towers, yet no signal.",2,1,2020-6-13,1,0,0
"I can pick up 25 channels in Rural Northern California, with or without the amplifier reception is the same, very good picture quality, seems to make a difference the direction it's pointed in, I am happy with it's performance the adhesive pads didn't stick to the wall for very long.",5,1,2020-2-23,1,1,0
"I cut cable a few years back, but accidentally had basic cable for a few years, until recently. So we lost basic cable and everything due to an internet hookup. WELL, we still love to watch certain shows live on ABC and NBC and this amazing antenna was the answer. We are able to get so many channels and the connection/picture is awesome! So happy for our purchase.",5,1,2020-4-6,1,1,0
"Have to play around to find most channels even with boster. Picture,install and value for the moey is good. But dont get as many channels as it claims, i can't return  it case i threw the box away but if i could id ask for a refund  not a happy customer for the quality of product they make it out to be. My out door antenna works way better. I have this one by the window where my outside antenna is located and doesn't even come close to getting all the channels my out door one gets. If i could get a refund  id be glad to get my money back and try one of your different  antanas.",3,1,2020-2-10,1,0,0
I received my Antenna and I had high expectations based on the online reviews and the description.This Antenna DID NOT disappoint!!  I was very happy with how easy it was to install and it found WAY more channels than I expected.  The clarity is incredible.,5,1,2019-12-16,1,1,0
LOVE this antenna. So easy to set up. Getting 17 channels in my area. At first set it up with the amplifier but only got 3 channels. After reading carefully in the instructions we removed the amplifier and it worked great!,5,1,2020-3-20,1,1,0
The product does what it suppose to do. It brought in all my local channels. Thanks,5,1,2020-5-29,1,2,0
"The HDTV Antenna i just purchased is fabulous. It was increadibly easy to install, and I was able to download 29 channels. I am very satisfied with this product. There are some channels that pixilate when it rains, but clear quickly like within 10 seconds. The main stations ABC, NBC, and CBS come in clear with a great quality picture. I will now be able to cut the cord and get rid of cable. I will definitely recommend this  product to my friends.",5,1,2020-7-28,1,0,0
I recently cut the cord with all of the expensive cable / satelite companies and am now streaming what I want to watch through on line services. I still wanted to get my local tv channels so I purchased this HDTV antenna. It was incredibly easy to install and set up. I was amazed at just how clear the channels came in with this antenna. I definitely should have done this a long time ago.,5,1,2019-12-16,1,1,0
"This thing is amazing! It is smaller than a sheet of notebook paper and nearly as thin and flexible. Our house is at a low point and we have had trouble getting certain channels via antenna. This antenna is for a new tv in our basement, so we were really concerned that we might not get reception. We were thrilled with how well it worked, and we are even able to get channels with this that we can’t get with out above-ground tv and different antenna.Highly recommend!",5,1,2020-9-17,1,0,0
We cannot afford cable TV so this antenna has helped a lot. We live in an area where the mountains run a lot of interference. Although we have some problems during certain periods of times it is better than the antenna we were using.  We are getting more channels.,3,1,2020-1-21,1,0,0
"All about the placement. I live in a dense apt complex of several tall buildings. Took several days of random shifting to find the best direction. About 9 good channels. Better than when I was a kid, grading on the curve.",3,1,2020-1-1,1,0,0
